eng	rust	Noun	tr	result of oxidation	spa	óxido	m
eng	rust	Noun	tr	result of oxidation	sqi	dryshk	m
eng	rust	Noun	tr	result of oxidation	sqi	ndryshk	m
eng	rust	Noun	tr	result of oxidation	srd	arroina	f
eng	rust	Noun	tr	result of oxidation	srd	arroinu
eng	rust	Noun	tr	result of oxidation	srd	arruinu
eng	rust	Noun	tr	result of oxidation	srd	arrúnia
eng	rust	Noun	tr	result of oxidation	srd	orroina
eng	rust	Noun	tr	result of oxidation	srd	rubinzu	m
eng	rust	Noun	tr	result of oxidation	srd	ruinu
eng	rust	Noun	tr	result of oxidation	swe	rost	c
eng	rust	Noun	tr	result of oxidation	tat	тутык
eng	rust	Noun	tr	result of oxidation	tgk	занг
eng	rust	Noun	tr	result of oxidation	tgl	kalawang
eng	rust	Noun	tr	result of oxidation	tha	สนิม
eng	rust	Noun	tr	result of oxidation	tuk	pos
eng	rust	Noun	tr	result of oxidation	tur	pas
eng	rust	Noun	tr	result of oxidation	txb	kentse
eng	rust	Noun	tr	result of oxidation	ude	сэмту
eng	rust	Noun	tr	result of oxidation	uig	دات
eng	rust	Noun	tr	result of oxidation	uig	زەڭ
eng	rust	Noun	tr	result of oxidation	ukr	іржа́	f
eng	rust	Noun	tr	result of oxidation	ukr	ржа	f
eng	rust	Noun	tr	result of oxidation	ulc	сэптучэ
eng	rust	Noun	tr	result of oxidation	urd	زنگ	m
eng	rust	Noun	tr	result of oxidation	uzb	zang
eng	rust	Noun	tr	result of oxidation	vec	rùxene	m
eng	rust	Noun	tr	result of oxidation	vec	rùxen	m
eng	rust	Noun	tr	result of oxidation	vec	rùzene
eng	rust	Noun	tr	result of oxidation	vec	rùzen	m
eng	rust	Noun	tr	result of oxidation	vie	rỉ sét
eng	rust	Noun	tr	result of oxidation	vol	lelaxüd
eng	rust	Noun	tr	result of oxidation	vol	ruil
eng	rust	Noun	tr	result of oxidation	xal	зев	sc=Cyrl
eng	rust	Noun	tr	result of oxidation	xcl	ժանգ
eng	rust	Noun	tr	result of oxidation	yid	זשאַווער
eng	rust	Noun	tr	result of oxidation	yue	銹
eng	rust	Noun	tr	result of oxidation	yue	鏽
eng	rust	Noun	tr	result of oxidation	yue	锈	tr=sau3
eng	rust	Noun	tr	result of oxidation	zza	cengar
eng	rustproof	Adjective	tr	resistant to rust, oxidation and corrosion	deu	rostbeständig
eng	rustproof	Adjective	tr	resistant to rust, oxidation and corrosion	deu	rostfest
eng	rustproof	Adjective	tr	resistant to rust, oxidation and corrosion	deu	rostfrei
eng	rustproof	Adjective	tr	resistant to rust, oxidation and corrosion	fin	ruostumaton
eng	rustproof	Adjective	tr	resistant to rust, oxidation and corrosion	hun	rozsdamentes
eng	rustproof	Adjective	tr	resistant to rust, oxidation and corrosion	jpn	防銹	tr=bōshū
eng	rustproof	Adjective	tr	resistant to rust, oxidation and corrosion	nld	roestvrij
eng	rustproof	Adjective	tr	resistant to rust, oxidation and corrosion	pol	nierdzewny	m
eng	rustproof	Adjective	tr	resistant to rust, oxidation and corrosion	rus	нержаве́ющий
eng	rustproof	Adjective	tr	resistant to rust, oxidation and corrosion	spa	inoxidable
eng	rust	Verb	tr	to cause to oxidise	cym	rhydu
eng	rust	Verb	tr	to cause to oxidise	fin	ruostuttaa
eng	rust	Verb	tr	to cause to oxidise	mkd	’рѓо́сувам
eng	rust	Verb	tr	to cause to oxidise	mon	зэврүүлэх
eng	rust	Verb	tr	to cause to oxidise	por	enferrujar
eng	rust	Verb	tr	to cause to oxidise	por	oxidar
eng	rust	Verb	tr	to cause to oxidise	spa	aherrumbrar
eng	rust	Verb	tr	to oxidise	bre	merglañ
eng	rust	Verb	tr	to oxidise	cat	oxidar
eng	rust	Verb	tr	to oxidise	cat	rovellar
eng	rust	Verb	tr	to oxidise	ces	rezavět
eng	rust	Verb	tr	to oxidise	ckb	ژەنگ ھەڵھێنان
eng	rust	Verb	tr	to oxidise	cmn	生銹
eng	rust	Verb	tr	to oxidise	cmn	生鏽
eng	rust	Verb	tr	to oxidise	cmn	生锈	tr=shēngxiù
eng	rust	Verb	tr	to oxidise	cor	gosseni
eng	rust	Verb	tr	to oxidise	crh	totlanmaq
eng	rust	Verb	tr	to oxidise	cym	rhydu
eng	rust	Verb	tr	to oxidise	deu	rosten
eng	rust	Verb	tr	to oxidise	deu	verrosten
eng	rust	Verb	tr	to oxidise	div	ދަބަރުޖެހުނ
eng	rust	Verb	tr	to oxidise	fin	ruostua
eng	rust	Verb	tr	to oxidise	fra	oxyder
eng	rust	Verb	tr	to oxidise	fra	rouiller
eng	rust	Verb	tr	to oxidise	fur	inruzinî
eng	rust	Verb	tr	to oxidise	gmq-bot	roskes
eng	rust	Verb	tr	to oxidise	hat	wouye
eng	rust	Verb	tr	to oxidise	hun	berozsdál
eng	rust	Verb	tr	to oxidise	hun	rozsdásodik
eng	rust	Verb	tr	to oxidise	ido	rusteskar
eng	rust	Verb	tr	to oxidise	ido	rustifar
eng	rust	Verb	tr	to oxidise	ido	rustigar
eng	rust	Verb	tr	to oxidise	isl	ryðga
eng	rust	Verb	tr	to oxidise	ita	ossidare
eng	rust	Verb	tr	to oxidise	jpn	錆びる	tr=sabiru
eng	rust	Verb	tr	to oxidise	khm	ច្រែះចាប់	tr=creh cap
eng	rust	Verb	tr	to oxidise	khm	ដុះច្រែះ	tr=doh creh
eng	rust	Verb	tr	to oxidise	lat	robigino
eng	rust	Verb	tr	to oxidise	lav	rūsēt
eng	rust	Verb	tr	to oxidise	ltz	raschten
eng	rust	Verb	tr	to oxidise	mal	തുരുമ്പിക്കുക
eng	rust	Verb	tr	to oxidise	mkd	’рѓо́сувам
eng	rust	Verb	tr	to oxidise	mon	зэврэх
eng	rust	Verb	tr	to oxidise	mon	зэвтэх
eng	rust	Verb	tr	to oxidise	mya	သံချေးတက်
eng	rust	Verb	tr	to oxidise	nav	ńdiniichxííh
eng	rust	Verb	tr	to oxidise	nep	खिइनु
eng	rust	Verb	tr	to oxidise	nep	खिया लाग्नु
eng	rust	Verb	tr	to oxidise	nld	oxideren
eng	rust	Verb	tr	to oxidise	nld	roesten
eng	rust	Verb	tr	to oxidise	nld	verroesten
eng	rust	Verb	tr	to oxidise	nor	ruste
eng	rust	Verb	tr	to oxidise	oci	rovilhar
eng	rust	Verb	tr	to oxidise	pol	rdzewieć
eng	rust	Verb	tr	to oxidise	por	enferrujar
eng	rust	Verb	tr	to oxidise	por	oxidar
eng	rust	Verb	tr	to oxidise	ron	oxida
eng	rust	Verb	tr	to oxidise	ron	rugini
eng	rust	Verb	tr	to oxidise	rus	ржаве́ть	impf
eng	rust	Verb	tr	to oxidise	slk	hrdzavieť
eng	rust	Verb	tr	to oxidise	spa	aherrumbrarse
eng	rust	Verb	tr	to oxidise	swe	rosta
eng	rust	Verb	tr	to oxidise	yue	生銹
eng	rust	Verb	tr	to oxidise	yue	生鏽
eng	rust	Verb	tr	to oxidise	yue	生锈	tr=saang1 sau3
eng	rusty	Adjective	tr	affected by rust	ara	صَدِئ
eng	rusty	Adjective	tr	affected by rust	bcl	matakla
eng	rusty	Adjective	tr	affected by rust	bel	іржа́вы	sc=Cyrl
eng	rusty	Adjective	tr	affected by rust	cat	rovellat
eng	rusty	Adjective	tr	affected by rust	ces	rezavý
eng	rusty	Adjective	tr	affected by rust	cmn	生鏽	alt=生鏽的	sc=Hani
eng	rusty	Adjective	tr	affected by rust	cmn	生锈	tr=shēngxiù de	alt=生锈的	sc=Hani
eng	rusty	Adjective	tr	affected by rust	cor	gossenek
eng	rusty	Adjective	tr	affected by rust	cym	rhydlyd
eng	rusty	Adjective	tr	affected by rust	dan	rusten
eng	rusty	Adjective	tr	affected by rust	deu	rostig
eng	rusty	Adjective	tr	affected by rust	deu	verrostet
eng	rusty	Adjective	tr	affected by rust	ell	σκουριασμένος
eng	rusty	Adjective	tr	affected by rust	epo	rusta
eng	rusty	Adjective	tr	affected by rust	fin	ruosteinen
eng	rusty	Adjective	tr	affected by rust	fra	rouillé
eng	rusty	Adjective	tr	affected by rust	gle	meirgeach
eng	rusty	Adjective	tr	affected by rust	glg	ferruxento
eng	rusty	Adjective	tr	affected by rust	hbs	hrđav
eng	rusty	Adjective	tr	affected by rust	hbs	rđav
eng	rusty	Adjective	tr	affected by rust	hun	rozsdás
eng	rusty	Adjective	tr	affected by rust	isl	ryðgaður
eng	rusty	Adjective	tr	affected by rust	ita	arrugginito
eng	rusty	Adjective	tr	affected by rust	jpn	さびる	tr=sabita	alt=さびた	sc=Jpan
eng	rusty	Adjective	tr	affected by rust	lat	aerūginōsus
eng	rusty	Adjective	tr	affected by rust	lat	rōbīginōsus
eng	rusty	Adjective	tr	affected by rust	ltz	raschteg
eng	rusty	Adjective	tr	affected by rust	nld	roestig
eng	rusty	Adjective	tr	affected by rust	nld	verroest
eng	rusty	Adjective	tr	affected by rust	nno	rusta
eng	rusty	Adjective	tr	affected by rust	nno	rusten
eng	rusty	Adjective	tr	affected by rust	nob	rusten
eng	rusty	Adjective	tr	affected by rust	por	enferrujado
eng	rusty	Adjective	tr	affected by rust	por	ferrugento
eng	rusty	Adjective	tr	affected by rust	ron	ruginit
eng	rusty	Adjective	tr	affected by rust	rus	ржа́вый
eng	rusty	Adjective	tr	affected by rust	slk	hrdzavý
eng	rusty	Adjective	tr	affected by rust	spa	herrumbroso
eng	rusty	Adjective	tr	affected by rust	swe	rostig
eng	rusty	Adjective	tr	affected by rust	vec	rùxene
eng	rusty	Adjective	tr	affected by rust	vie	rỉ
eng	rusty	Adjective	tr	lacking recent experience, out of practice	cat	rovellat
eng	rusty	Adjective	tr	lacking recent experience, out of practice	cym	rhydlyd
eng	rusty	Adjective	tr	lacking recent experience, out of practice	dan	rusten
eng	rusty	Adjective	tr	lacking recent experience, out of practice	ell	ξεπερασμένος
eng	rusty	Adjective	tr	lacking recent experience, out of practice	ell	σκουριασμένος
eng	rusty	Adjective	tr	lacking recent experience, out of practice	est	roostes
eng	rusty	Adjective	tr	lacking recent experience, out of practice	fin	ruosteessa
eng	rusty	Adjective	tr	lacking recent experience, out of practice	fin	ruosteinen
eng	rusty	Adjective	tr	lacking recent experience, out of practice	fra	rouillé
eng	rusty	Adjective	tr	lacking recent experience, out of practice	hun	berozsdásodott
eng	rusty	Adjective	tr	lacking recent experience, out of practice	ita	arrugginito
eng	rusty	Adjective	tr	lacking recent experience, out of practice	nno	rusten
eng	rusty	Adjective	tr	lacking recent experience, out of practice	nob	rusten
eng	rusty	Adjective	tr	lacking recent experience, out of practice	por	destreinado
eng	rusty	Adjective	tr	lacking recent experience, out of practice	por	enferrujado
eng	rusty	Adjective	tr	lacking recent experience, out of practice	spa	oxidado
eng	rusty	Adjective	tr	lacking recent experience, out of practice	swe	ringrostig
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	ces	rezavý
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	cor	gossenek
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	cym	lliw rhwd
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	cym	rhydliw
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	cym	rhytgoch
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	dan	rustfarvet
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	dan	rustrød
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	dsb	ryzy
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	fin	ruosteenruskea
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	hun	rozsdabarna
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	lat	ferrūgineus
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	lat	rōbīginōsus
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	slk	hrdzavý
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	spa	herrumbroso
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	spa	rojizo
eng	rusty	Adjective	tr	of the rust color, reddish or reddish-brown	swe	rostfärgad
eng	rusty nail	Noun	tr	cocktail	fin	rusty nail
eng	rusty nail	Noun	tr	cocktail	rus	ржа́вый гвоздь	m
eng	rusty-spotted cat	Noun	tr	Prionailurus rubiginosus	deu	Rostkatze	f
eng	rusty-spotted cat	Noun	tr	Prionailurus rubiginosus	fra	chat rubigineux	m
eng	rusty-spotted cat	Noun	tr	Prionailurus rubiginosus	gle	cat ruabhallach	m
eng	rusty-spotted cat	Noun	tr	Prionailurus rubiginosus	ita	gatto rugginoso
eng	rusty-spotted cat	Noun	tr	Prionailurus rubiginosus	nld	roestkat
eng	rusty-spotted cat	Noun	tr	Prionailurus rubiginosus	spa	gato herrumbroso
eng	rusty tinamou	Noun	tr	''Crypturellus brevirostris''	fin	isohuittitinami
eng	Rusyn	Adjective	tr	of or pertaining to the Rusyn people, culture, or language	deu	rusniakisch
eng	Rusyn	Adjective	tr	of or pertaining to the Rusyn people, culture, or language	deu	russinisch
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	bel	русі́н	m	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	bel	русі́нка	f	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	bel	ру́січ	m	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	bel	ру́січка	f	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	bel	ру́ская	f	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	bel	ру́скі	m	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	rus	руси́н	m
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	rus	руси́нка	f
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	rus	ру́сич	m
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	rus	ру́сичка	f
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	rus	ру́сская	f
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	rus	ру́сский	m
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	ukr	ру́си́н	m	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	ukr	ру́си́нка	f	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	ukr	ру́сич	m	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	ukr	ру́сичка	f	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	ukr	ру́ська	f	sc=Cyrl
eng	Rusyn	Noun	tr	an inhabitant of the ancient Rus	ukr	ру́ський	m	sc=Cyrl
eng	Rusyn	Noun	tr	member of a people	bel	русі́н	m
eng	Rusyn	Noun	tr	member of a people	bel	русі́нка	f
eng	Rusyn	Noun	tr	member of a people	bel	русна́к	m
eng	Rusyn	Noun	tr	member of a people	bel	русна́чка	f
eng	Rusyn	Noun	tr	member of a people	bul	руси́н	m
eng	Rusyn	Noun	tr	member of a people	ces	Rusín	m
eng	Rusyn	Noun	tr	member of a people	deu	Rusniake	m
eng	Rusyn	Noun	tr	member of a people	deu	Rusniakin	f
eng	Rusyn	Noun	tr	member of a people	deu	Russine	m
eng	Rusyn	Noun	tr	member of a people	deu	Russinin	f
eng	Rusyn	Noun	tr	member of a people	fin	ruteeni
eng	Rusyn	Noun	tr	member of a people	fra	Carpato-ruthène	m
eng	Rusyn	Noun	tr	member of a people	fra	Rusin	m
eng	Rusyn	Noun	tr	member of a people	fra	Rusnak	m
eng	Rusyn	Noun	tr	member of a people	fra	Rusniak	m
eng	Rusyn	Noun	tr	member of a people	fra	Rusyn	m
eng	Rusyn	Noun	tr	member of a people	fra	Ruthène	m
eng	Rusyn	Noun	tr	member of a people	fra	Ruthénien	m
eng	Rusyn	Noun	tr	member of a people	hbs	rusin	m
eng	Rusyn	Noun	tr	member of a people	kaz	русын	sc=Cyrl
eng	Rusyn	Noun	tr	member of a people	pol	Rusin	m
eng	Rusyn	Noun	tr	member of a people	pol	Rusnak	m
eng	Rusyn	Noun	tr	member of a people	pol	Ruśniak	m
eng	Rusyn	Noun	tr	member of a people	rue	Руси́н	m
eng	Rusyn	Noun	tr	member of a people	rue	Руси́нка	f
eng	Rusyn	Noun	tr	member of a people	rue	Русна́к	m
eng	Rusyn	Noun	tr	member of a people	rue	Русна́чка	f
eng	Rusyn	Noun	tr	member of a people	rus	руси́н	m
eng	Rusyn	Noun	tr	member of a people	rus	руси́нка	f
eng	Rusyn	Noun	tr	member of a people	ukr	ру́си́н	m
eng	Rusyn	Noun	tr	member of a people	ukr	ру́си́нка	f
eng	Rusyn	Noun	tr	member of a people	ukr	русняк	n
eng	Rusyn	Proper noun	tr	East Slavic language	deu	Rusniakisch	n
eng	Rusyn	Proper noun	tr	East Slavic language	deu	Russinisch	n
eng	Rusyn	Proper noun	tr	East Slavic language	fin	ruteeni
eng	Rusyn	Proper noun	tr	East Slavic language	fra	Rusyn	m
eng	Rusyn	Proper noun	tr	East Slavic language	fra	Ruthène	m
eng	Rusyn	Proper noun	tr	East Slavic language	hbs	rusinski
eng	Rusyn	Proper noun	tr	East Slavic language	kaz	русын тіл	sc=Cyrl
eng	Rusyn	Proper noun	tr	East Slavic language	rue	руси́нська бесі́да	f
eng	Rusyn	Proper noun	tr	East Slavic language	rue	руси́ньскый язи́к	m
eng	Rusyn	Proper noun	tr	East Slavic language	rue	ру́ски язи́к	m
eng	Rusyn	Proper noun	tr	East Slavic language	rus	руси́нский	m
eng	Rusyn	Proper noun	tr	East Slavic language	rus	руси́нский язы́к	m
eng	Rusyn	Proper noun	tr	East Slavic language	ukr	руси́нська	f
eng	Rusyn	Proper noun	tr	East Slavic language	ukr	руси́нська мо́ва	f
eng	rutabaga	Noun	tr	edible root	bre	irvin-saoz
eng	rutabaga	Noun	tr	edible root	bul	бручка	f
eng	rutabaga	Noun	tr	edible root	bul	брюква	f
eng	rutabaga	Noun	tr	edible root	ces	tuřín	m
eng	rutabaga	Noun	tr	edible root	cmn	大头菜	tr=dàtóucài
eng	rutabaga	Noun	tr	edible root	cmn	大頭菜
eng	rutabaga	Noun	tr	edible root	cym	rwden	f
eng	rutabaga	Noun	tr	edible root	cym	swedsen	f
eng	rutabaga	Noun	tr	edible root	dan	kålroe
eng	rutabaga	Noun	tr	edible root	deu	Kohlrübe	f
eng	rutabaga	Noun	tr	edible root	deu	schwedische Rübe	f
eng	rutabaga	Noun	tr	edible root	deu	Steckrübe	f
eng	rutabaga	Noun	tr	edible root	dsb	kulawa	f
eng	rutabaga	Noun	tr	edible root	dsb	kulawka	f
eng	rutabaga	Noun	tr	edible root	ell	γουλί	n
eng	rutabaga	Noun	tr	edible root	epo	napo
eng	rutabaga	Noun	tr	edible root	est	kaalikas
eng	rutabaga	Noun	tr	edible root	fao	kálrót	f
eng	rutabaga	Noun	tr	edible root	fin	lanttu
eng	rutabaga	Noun	tr	edible root	fra	chou-navet	m
eng	rutabaga	Noun	tr	edible root	fra	rutabaga	m
eng	rutabaga	Noun	tr	edible root	gla	neep
eng	rutabaga	Noun	tr	edible root	gla	snèap	f
eng	rutabaga	Noun	tr	edible root	gla	turnip
eng	rutabaga	Noun	tr	edible root	gle	svaeid	m
eng	rutabaga	Noun	tr	edible root	hbs	repa
eng	rutabaga	Noun	tr	edible root	hbs	репа
eng	rutabaga	Noun	tr	edible root	hye	գոնգեղ	sc=Armn
eng	rutabaga	Noun	tr	edible root	hye	շաղգամ	sc=Armn
eng	rutabaga	Noun	tr	edible root	isl	gulrófa	f
eng	rutabaga	Noun	tr	edible root	isl	rófa	f
eng	rutabaga	Noun	tr	edible root	ita	ravizzone	f
eng	rutabaga	Noun	tr	edible root	jpn	カブカンラン	tr=kabukanran	sc=Jpan
eng	rutabaga	Noun	tr	edible root	jpn	カブハボタン	tr=kabuhabotan
eng	rutabaga	Noun	tr	edible root	jpn	ルタバガ	tr=rutabaga	sc=Jpan
eng	rutabaga	Noun	tr	edible root	kaz	тарна
eng	rutabaga	Noun	tr	edible root	kor	무
eng	rutabaga	Noun	tr	edible root	kor	나복
eng	rutabaga	Noun	tr	edible root	kpv	галанка
eng	rutabaga	Noun	tr	edible root	lav	kālis
eng	rutabaga	Noun	tr	edible root	ltg	grīziņs
eng	rutabaga	Noun	tr	edible root	mkd	жолто цвекло	n
eng	rutabaga	Noun	tr	edible root	mri	tuwīti
eng	rutabaga	Noun	tr	edible root	mri	tuwīti tānapu
eng	rutabaga	Noun	tr	edible root	nav	tséyaa hataałí
eng	rutabaga	Noun	tr	edible root	nld	koolraap	f
eng	rutabaga	Noun	tr	edible root	nno	kålrot	f
eng	rutabaga	Noun	tr	edible root	nob	kålrot	m	f
eng	rutabaga	Noun	tr	edible root	nrf	suidiche	f
eng	rutabaga	Noun	tr	edible root	pol	brukiew	f
eng	rutabaga	Noun	tr	edible root	por	colza	f
eng	rutabaga	Noun	tr	edible root	por	couve-nabiça	f
eng	rutabaga	Noun	tr	edible root	por	couve-nabo	f
eng	rutabaga	Noun	tr	edible root	por	nabo da Suécia	m
eng	rutabaga	Noun	tr	edible root	por	rutabaga	f
eng	rutabaga	Noun	tr	edible root	ron	nap
eng	rutabaga	Noun	tr	edible root	ron	nap suedez	m
