	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Gulf of Bothnia	Proper noun	tr	arm of the Baltic	nld	Botnische Golf	f
eng	Gulf of Bothnia	Proper noun	tr	arm of the Baltic	non	Helsingjabotn	m
eng	Gulf of Bothnia	Proper noun	tr	arm of the Baltic	pol	Zatoka Botnicka	f
eng	Gulf of Bothnia	Proper noun	tr	arm of the Baltic	por	Golfo de Bótnia	m
eng	Gulf of Bothnia	Proper noun	tr	arm of the Baltic	rus	Ботнический зали́в	m
eng	Gulf of Bothnia	Proper noun	tr	arm of the Baltic	spa	golfo de Botnia	m
eng	Gulf of Bothnia	Proper noun	tr	arm of the Baltic	swe	Bottniska viken	c
eng	Gulf of California	Proper noun	tr	body of water	dan	Californiske Bugt
eng	Gulf of California	Proper noun	tr	body of water	dan	Californiske Golf
eng	Gulf of California	Proper noun	tr	body of water	dan	Cortezhavet
eng	Gulf of California	Proper noun	tr	body of water	deu	Golf von Kalifornien	m
eng	Gulf of California	Proper noun	tr	body of water	fin	Kalifornianlahti
eng	Gulf of California	Proper noun	tr	body of water	hbs	Kalifornijski zaljev	m
eng	Gulf of California	Proper noun	tr	body of water	lit	Kalifornijos įlanka
eng	Gulf of California	Proper noun	tr	body of water	mkd	Калифорниски Залив	m
eng	Gulf of California	Proper noun	tr	body of water	rus	Калифорни́йский зали́в	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	afr	Finse Golf
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	ara	خَلِيج فِنْلَنْدَا	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	bel	Фі́нскі залі́ў	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	bul	Фи́нски зали́в	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	cat	golf de Finlàndia	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	ces	Finský záliv	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	cmn	芬兰湾	tr=Fēnlán wān	sc=Hani
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	cmn	芬蘭灣	sc=Hani
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	dan	Den Finske Bugt	c
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	deu	Finnischer Meerbusen	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	ell	Φινλανδικός κόλπος
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	epo	Finna Golfo
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	est	Soome laht
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	fao	Finnlandsfjørður	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	fas	خلیج فنلاند	tr=xalij-e fanlând
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	fin	Suomenlahti
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	fra	golfe de Finlande	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	gle	Murascaill na Fionlainne
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	glg	golfo de Finlandia	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	hbs	Finski zaliv	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	hbs	Finski zaljev	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	hbs	Фински залив	m	sc=Cyrl
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	hbs	Фински заљев	m	sc=Cyrl
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	heb	המפרץ הפיני
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	hun	Finn-öböl
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	hye	Ֆիննական ծոց
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	ind	Teluk Finlandia
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	isl	Finnska víkin	f
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	isl	Finnski flói	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	isl	Hólmshaf	n
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	isl	Kirjálabotn	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	ita	golfo di Finlandia	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	jpn	フィンランド湾	tr=Finrando-wan
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	kat	ფინეთის ყურე
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	kor	^핀란드 만
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	lav	Somu līcis
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	lit	Suomijos įlanka
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	mkd	Фински зали́в	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	mlt	Golf tal-Finlandja	alt=il-Golf tal-Finlandja
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	mon	Финийн булан	sc=Cyrl
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	nld	Finse Golf
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	non	Hólmshaf	n
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	non	Kirjálabotn	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	nor	Finskebukta
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	pol	Zatoka Fińska	f
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	por	Golfo da Finlândia	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	ron	Golful Finic
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	ron	Golful Finlandei
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	rus	Фи́нский зали́в	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	slk	Fínsky záliv	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	slv	Finski zaliv	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	spa	golfo de Finlandia	m
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	swe	Finska viken	c
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	tgl	Golpo ng Finland
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	tha	อ่าวฟินแลนด์	tr=àao finlaen
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	tur	Finlandiya Körfezi
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	ukr	Фі́нська зато́ка	f
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	vie	vịnh Phần Lan
eng	Gulf of Finland	Proper noun	tr	arm of the Baltic Sea	vro	Soomõ laht
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	afr	Golf van Guinee
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	ara	خَلِيج غِينِيَا	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	aze	Qvineya körfəzi
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	bel	Гвінейскі заліў	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	bul	Гвинейски залив	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	cat	golf de Guinea	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	ces	Guinejský záliv	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	cmn	几内亚湾	tr=Jǐnèiyà Wān
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	cmn	幾內亞灣
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	dan	Guineabugten	c
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	deu	Golf von Guinea	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	ell	Κόλπος της Γουινέας	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	est	Guinea laht
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	eus	Gineako golkoa
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	fas	خلیج گینه	tr=xalij-e gine
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	fin	Guineanlahti
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	fra	golfe de Guinée	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	gle	Murascaill na Guine	f
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	glg	golfo da Guinea	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	hbs	Gvinejski zaliv	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	hbs	Gvinejski zaljev	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	hbs	Гвинејски залив	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	hbs	Гвинејски заљев	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	heb	מפרץ גינאה	m	tr=mifrats gineh
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	hun	Guineai-öböl
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	hye	Գվինեական ծոց
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	isl	Gíneuflói
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	ita	golfo di Guinea	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	jpn	ギニア湾	tr=Ginia-wan
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	kat	გვინეის ყურე
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	kor	기니 만
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	lav	Gvinejas līcis	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	lit	Gvinėjos įlanka	f
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	mkd	Гвинејски Залив	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	nld	Golf van Guinee	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	nno	Guineabukta	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	nob	Guineabukta	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	pol	Zatoka Gwinejska	f
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	por	Golfo da Guiné	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	ron	Golful Guineei	n
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	rus	Гвине́йский зали́в	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	slk	Guinejský záliv	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	slv	Gvinejski zaliv	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	spa	golfo de Guinea	m
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	swa	Ghuba ya Guinea
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	swe	Guineabukten	c
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	tur	Gine Körfezi
eng	Gulf of Guinea	Proper noun	tr	part of the Atlantic Ocean	ukr	Гвіне́йська зато́ка	f
eng	Gulf of Lion	Proper noun	tr	gulf	cat	golf del Lleó	m
eng	Gulf of Lion	Proper noun	tr	gulf	fra	golfe du Lion	m
eng	Gulf of Lion	Proper noun	tr	gulf	ita	golfo del Leone	m
eng	Gulf of Lion	Proper noun	tr	gulf	lat	sinus Leonis
eng	Gulf of Lion	Proper noun	tr	gulf	oci	golf dau Leon
eng	Gulf of Lion	Proper noun	tr	gulf	oci	golf del Leon
eng	Gulf of Lion	Proper noun	tr	gulf	spa	golfo de León	m
eng	Gulf of Maine	Proper noun	tr		fra	golfe du Maine
eng	Gulf of Maine	Proper noun	tr		fra	Golfe du Maine
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	afr	Golf van Meksiko
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	ara	خَلِيج اَلْمَكْسِيك	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	aze	Meksika körfəzi
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	bel	Мексіканскі заліў	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	ben	মেক্সিকো উপসাগর
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	bre	Pleg-mor Mec'hiko	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	bul	Мексикански залив	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	cat	Golf de Mèxic	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	ces	Mexický záliv	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	cmn	墨西哥湾	tr=Mòxīgē wān	sc=Hani
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	cmn	墨西哥灣	sc=Hani
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	cym	Gwlff Mecsico	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	dan	den Mexicanske Golf
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	deu	Golf von Mexiko	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	ell	Κόλπος του Μεξικού	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	epo	Meksika Golfo
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	est	Mehhiko laht
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	eus	Mexikoko golkoa
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	fas	خلیج مکزیک	tr=xalij-e mekzik
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	fin	Meksikonlahti
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	fra	golfe du Mexique	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	gla	Camas Mheagsago	f
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	gle	Murascaill Mheicsiceo	f
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	glg	Golfo de México	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	glv	Lhoob Vexico
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	hbs	Meksički zaliv	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	hbs	Meksički zaljev	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	hbs	Мексички залив	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	hbs	Мексички заљев	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	heb	מפרץ מקסיקו	m	tr=mifráts Méksiko
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	hin	मेक्सिको की खाड़ी
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	hun	Mexikói-öböl
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	hye	Մեքսիկական ծոց
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	ido	Gulfo di Mexikia
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	ind	Teluk Meksiko
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	isl	Mexíkófloi	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	ita	Golfo del Messico	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	jpn	メキシコ湾	tr=Mekishiko-wan
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	kat	მექსიკის ყურე
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	kor	^멕시코 만
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	lav	Meksikas līcis	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	lit	Meksikos įlanka	f
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	mal	മെക്സിക്കോ കടലിടുക്ക്
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	mar	मेक्सिकोचे आखात
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	mkd	Мексика́нски Залив	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	mlt	Golf tal-Messiku
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	msa	Teluk Mexico
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	nld	Golf van Mexico
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	nno	Mexicogolfen	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	nob	Mexicogolfen	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	oci	Golf de Mexic	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	pan	ਮੈਕਸੀਕੋ ਦੀ ਖਾੜੀ
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	pol	Zatoka Meksykańska	f
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	por	Golfo do México	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	ron	Golful Mexic	n
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	rus	Мексика́нский зали́в	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	slk	Mexický záliv	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	slv	Mehiški zaliv	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	spa	golfo de México	m
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	sqi	Gjiri i Meksikës
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	swe	Mexikanska golfen	c
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	tam	மெக்சிகோ வளைகுடா
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	tha	อ่าวเม็กซิโก	tr=àao-mék-sí-goo
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	tur	Meksika Körfezi
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	ukr	Мексика́нська зато́ка	f
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	vie	vịnh Mễ Tây Cơ
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	vie	vịnh Mexico
eng	Gulf of Mexico	Proper noun	tr	gulf between USA and Mexico	vie	vịnh México
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	afr	Golf van Napels
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	ara	خَلِيج نَابُلِي	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	ara	خَلِيج نَابُولِي	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	aze	Neapol körfəzi
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	bel	Неапаліта́нскі залі́ў	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	bul	Неаполски залив	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	cat	golf de Nàpols	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	ces	Neapolský záliv	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	cmn	那不勒斯湾	tr=Nàbùlèsī wān
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	cmn	那不勒斯灣
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	deu	Golf von Neapel	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	epo	Golfo de Napolo
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	est	Napoli laht
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	eus	Napolesko golkoa
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	eus	Napoliko golkoa
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	fas	خلیج ناپل	tr=xalij-e nâpl
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	fin	Napolinlahti
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	fra	baie de Naples	f
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	fry	Golf fan Napels	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	hbs	Nápuljskī záljev	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	hbs	На́пуљскӣ за́љев	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	heb	מִפְרַץ נַאפּוֹלִי	m	tr=mifrátz Nápoli
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	hin	नेपल्स की खाड़ी	f
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	hun	Nápolyi-öböl
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	ita	golfo di Napoli	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	jpn	ナポリ湾	tr=ナポリわん, Napori-wan
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	kat	ნეაპოლის ყურე
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	kor	^나폴리 만
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	lat	Crātēr	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	lat	Sinus Neāpolītānus	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	lit	Neapolio įlanka	f
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	mkd	Неаполски залив	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	nap	gurfo 'e Napule	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	nld	Golf van Napels	m	f
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	nno	Napolibukta	f
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	nob	Napolibukten	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	pol	Zatoka Neapolitańska	f
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	por	golfo de Nápoles	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	ron	Golful Napoli	n
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	rus	Неаполита́нский зали́в	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	scn	gulfu di Nàpuli	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	slv	Neápəljski zalȋv	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	spa	golfo de Nápoles	m
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	swe	Neapelbukten	c
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	tur	Napoli Körfezi
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	ukr	Неаполіта́нська зато́ка	f
eng	Gulf of Naples	Proper noun	tr	Mediterranean gulf along the coast of Campania	vie	vịnh Napoli
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	ara	خَلِيج رِيغَا	m
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	ces	Rižský záliv
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	cmn	里加湾	tr=Lǐjiāwān
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	cmn	里加灣
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	dan	Rigabugten
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	deu	Rigaischer Meerbusen
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	est	Liivi laht
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	est	Riia laht
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	eus	Rigako Golkoa
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	fin	Riianlahti
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	fra	Golfe de Riga
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	gle	Murascaill Ríge	f
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	glg	Bahía de Riga
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	glg	Golfo de Riga
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	hbs	Riški zaljev
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	heb	מפרץ ריגה
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	hye	Ռիգայի ծոց	sc=Armn
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	ita	Golfo di Riga
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	jpn	リガ湾	tr=Riga-wan
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	lav	Rīgas jūras līcis
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	lit	Rygos įlanka
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	mkd	Ришки Залив	m
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	nld	Golf van Riga
eng	Gulf of Riga	Proper noun	tr	inland body of water that is part of the Baltic Sea in eastern Europe and is near Latvia and Estonia	nor	Rigabukten
