eng	gee	Interjection	tr	exclamation of surprise or pleasure	mri	anana
eng	gee	Interjection	tr	exclamation of surprise or pleasure	mri	ānana
eng	gee	Interjection	tr	exclamation of surprise or pleasure	mri	ēhe
eng	gee	Interjection	tr	exclamation of surprise or pleasure	mri	wī
eng	gee	Interjection	tr	exclamation of surprise or pleasure	nld	goh
eng	gee	Interjection	tr	exclamation of surprise or pleasure	nld	gut
eng	gee	Interjection	tr	exclamation of surprise or pleasure	por	ena!
eng	gee	Interjection	tr	exclamation of surprise or pleasure	por	ena pá!
eng	gee	Interjection	tr	exclamation of surprise or pleasure	por	xi!
eng	gee	Interjection	tr	exclamation of surprise or pleasure	rus	бо́же
eng	gee	Interjection	tr	exclamation of surprise or pleasure	spa	vaya
eng	gee	Interjection	tr	exclamation of surprise or pleasure	swe	jösses
eng	gee	Interjection	tr	exclamation of surprise or pleasure	swe	kors
eng	gee	Interjection	tr	exclamation of surprise or pleasure	swe	oj
eng	geek	Noun	tr	carnival performer	deu	Straßenkünstler	m
eng	geek	Noun	tr	carnival performer	fin	ilveilijä
eng	geek	Noun	tr	carnival performer	nld	straatartiest	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	ara	غِيك	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	ara	مُهَوَّس	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	cmn	宅女	tr=zháinǚ	sc=Hani
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	cmn	宅男	tr=zháinán	sc=Hani
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	cmn	极客	tr=jíkè	sc=Hani
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	cmn	極客	sc=Hani
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	dan	geek	c
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	dan	nørd	c
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	deu	Freak	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	deu	Geek	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	deu	Spezialist	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	ell	κομπιουτεράς	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	est	friik
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	est	giik
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	fas	گیک	tr=gik
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	fin	friikki
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	fin	nörtti
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	fra	geek	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	hye	գիք	sc=Armn
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	ita	geek
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	ita	hacker
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	ita	smanettone
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	jpn	オタク	tr=otaku
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	jpn	ギーク	tr=gīku
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	kor	오타쿠
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	nav	naaltsoos náyiijáhí
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	nav	ntsékeesii
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	nld	computerfreak	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	nld	freak	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	pol	geek	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	por	geek	m	f
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	rus	гик	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	rus	компью́терщик	m	tr=kompʹjútɛrščik
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	rus	компью́терщица	f	tr=kompʹjútɛrščica
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	spa	computín	m
eng	geek	Noun	tr	expert in a technical field, particularly to do with computers	swe	nörd	c
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	dan	geek	c
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	dan	nørd	c
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	deu	Freak	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	deu	Spezialist	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	ell	μανιώδης	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	est	friik
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	fas	خوره	tr=xore
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	fin	friikki
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	fin	-hullu
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	fra	geek	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	hbs	geek	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	ita	maniaco	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	nav	ntsékeesii
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	nld	freak	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	rus	одержи́мый	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	rus	поме́шанный	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	rus	фана́тик	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	rus	чо́кнутый	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	rus	чуда́к	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	spa	chiflado	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	spa	flipado	m
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	spa	friki
eng	geek	Noun	tr	person intensely interested in a particular field or hobby	swe	nörd	c
eng	geek	Noun	tr	subculture	fin	friikkiys
eng	geek	Noun	tr	subculture	fin	-hulluus
eng	geek	Noun	tr	unfashionable or socially undesirable person	dan	geek	c
eng	geek	Noun	tr	unfashionable or socially undesirable person	dan	nørd	c
eng	geek	Noun	tr	unfashionable or socially undesirable person	ell	σπασίκλας	m
eng	geek	Noun	tr	unfashionable or socially undesirable person	fin	friikki
eng	geek	Noun	tr	unfashionable or socially undesirable person	heb	חְנוּן	m	tr=ḥnun
eng	geek	Noun	tr	unfashionable or socially undesirable person	nld	seut	f
eng	geek	Noun	tr	unfashionable or socially undesirable person	rus	чуда́к	m
eng	geek	Noun	tr	unfashionable or socially undesirable person	rus	чу́дик	m
eng	geek	Noun	tr	unfashionable or socially undesirable person	spa	friki
eng	geek out	Verb	tr	to be openly enthusiastic about ''(something)''	jpn	力が入る	tr=ちからがはいふ, chikara ga hairu	sc=Jpan
eng	geek out	Verb	tr	to be openly enthusiastic about ''(something)''	jpn	意気込む	tr=いきごむ, ikigomu	sc=Jpan
eng	geeky	Adjective	tr	like a geek	deu	dämlich
eng	geeky	Adjective	tr	like a geek	fin	nörtähtävä
eng	geeky	Adjective	tr	like a geek	fin	nörttimäinen
eng	geeky	Adjective	tr	like a geek	fra	technoïde
eng	geeky	Adjective	tr	like a geek	tur	eblek
eng	gee	Noun	tr	name of the letter G, g	ara	جِي	m
eng	gee	Noun	tr	name of the letter G, g	ara	جِي	m	tr=gī
eng	gee	Noun	tr	name of the letter G, g	ara	غِي	m
eng	gee	Noun	tr	name of the letter G, g	cat	ge	f
eng	gee	Noun	tr	name of the letter G, g	cym	èg	f
eng	gee	Noun	tr	name of the letter G, g	ell	τζι	n
eng	gee	Noun	tr	name of the letter G, g	epo	go
eng	gee	Noun	tr	name of the letter G, g	fin	gee
eng	gee	Noun	tr	name of the letter G, g	fra	gé	m
eng	gee	Noun	tr	name of the letter G, g	gle	gé
eng	gee	Noun	tr	name of the letter G, g	gle	gort
eng	gee	Noun	tr	name of the letter G, g	glg	gue	m
eng	gee	Noun	tr	name of the letter G, g	haw	gā
eng	gee	Noun	tr	name of the letter G, g	hin	जी
eng	gee	Noun	tr	name of the letter G, g	ido	ge
eng	gee	Noun	tr	name of the letter G, g	isl	gé
eng	gee	Noun	tr	name of the letter G, g	ita	gi	f
eng	gee	Noun	tr	name of the letter G, g	jpn	ジー	tr=jī
eng	gee	Noun	tr	name of the letter G, g	kor	지
eng	gee	Noun	tr	name of the letter G, g	lat	gē
eng	gee	Noun	tr	name of the letter G, g	lav	gā
eng	gee	Noun	tr	name of the letter G, g	lit	gė
eng	gee	Noun	tr	name of the letter G, g	mar	जी
eng	gee	Noun	tr	name of the letter G, g	msa	ji
eng	gee	Noun	tr	name of the letter G, g	oci	ge	f
eng	gee	Noun	tr	name of the letter G, g	por	gê	m
eng	gee	Noun	tr	name of the letter G, g	rus	гэ	n
eng	gee	Noun	tr	name of the letter G, g	rus	джи	n
eng	gee	Noun	tr	name of the letter G, g	rus	жэ	n
eng	gee	Noun	tr	name of the letter G, g	spa	ge	f
eng	gee	Noun	tr	name of the letter G, g	tha	จี
eng	gee	Noun	tr	name of the letter G, g	tur	ge
eng	gee	Noun	tr	name of the letter G, g	vie	ghê
eng	gee	Noun	tr	name of the letter G, g	vie	giê
eng	gee	Noun	tr	name of the letter G, g	vie	gờ
eng	gee	Noun	tr	slang: a thousand dollars	fin	tonni
eng	gee	Noun	tr	slang: a thousand dollars	rus	коса́рь	m
eng	gee	Noun	tr	the unit of acceleration equal to that exerted by gravity	fin	G
eng	gee	Noun	tr	the unit of acceleration equal to that exerted by gravity	glg	G
eng	geezer	Noun	tr	informal address to a male	fin	kaveri
eng	geezer	Noun	tr	informal address to a male	fra	gros	m
eng	geezer	Noun	tr	informal address to a male	ita	capo	m
eng	geezer	Noun	tr	informal address to a male	swe	grabb	c
eng	geezer	Noun	tr	informal: old person, especially male	bul	дядка	m	sc=Cyrl
eng	geezer	Noun	tr	informal: old person, especially male	cmn	老头	tr=lǎotóu	sc=Hani
eng	geezer	Noun	tr	informal: old person, especially male	cmn	老头子	tr=lǎotóuzi	sc=Hani
eng	geezer	Noun	tr	informal: old person, especially male	cmn	老拙	tr=lǎozhuó	sc=Hani
eng	geezer	Noun	tr	informal: old person, especially male	cmn	老頭	sc=Hani
eng	geezer	Noun	tr	informal: old person, especially male	cmn	老頭子	sc=Hani
eng	geezer	Noun	tr	informal: old person, especially male	deu	alte Schachtel	f
eng	geezer	Noun	tr	informal: old person, especially male	deu	Greis	m
eng	geezer	Noun	tr	informal: old person, especially male	deu	Knacker	m
eng	geezer	Noun	tr	informal: old person, especially male	deu	Knacker	m	alt=alter Knacker
eng	geezer	Noun	tr	informal: old person, especially male	ell	γεροπαράξενος	m
eng	geezer	Noun	tr	informal: old person, especially male	fin	äijä
eng	geezer	Noun	tr	informal: old person, especially male	fin	horisko
eng	geezer	Noun	tr	informal: old person, especially male	fin	kääkkä
eng	geezer	Noun	tr	informal: old person, especially male	fin	käppänä
eng	geezer	Noun	tr	informal: old person, especially male	fin	taata
eng	geezer	Noun	tr	informal: old person, especially male	fin	ukko
eng	geezer	Noun	tr	informal: old person, especially male	fra	vieillard	m
eng	geezer	Noun	tr	informal: old person, especially male	hbs	čiča	m
eng	geezer	Noun	tr	informal: old person, especially male	hbs	starac	m
eng	geezer	Noun	tr	informal: old person, especially male	hbs	striček	m
eng	geezer	Noun	tr	informal: old person, especially male	heb	חְתְיָאר	m	tr=ḥatyár
eng	geezer	Noun	tr	informal: old person, especially male	heb	תֶּרַח	m	tr=téraḥ
eng	geezer	Noun	tr	informal: old person, especially male	isl	karlfauskur	m
eng	geezer	Noun	tr	informal: old person, especially male	ita	vecchiaccio	m
eng	geezer	Noun	tr	informal: old person, especially male	ita	vecchio rincoglionito	m
eng	geezer	Noun	tr	informal: old person, especially male	jpn	じじい	tr=jijī	sc=Jpan
eng	geezer	Noun	tr	informal: old person, especially male	jpn	ばばあ	tr=babā	sc=Jpan
eng	geezer	Noun	tr	informal: old person, especially male	jpn	爺	tr=じじい, jijī	sc=Jpan
eng	geezer	Noun	tr	informal: old person, especially male	jpn	老人	tr=ろうじん, rōjin	sc=Jpan
eng	geezer	Noun	tr	informal: old person, especially male	kat	ბებერი
eng	geezer	Noun	tr	informal: old person, especially male	kat	ბებრუცუნა
eng	geezer	Noun	tr	informal: old person, especially male	kat	ბებრუხანა
eng	geezer	Noun	tr	informal: old person, especially male	kat	მოხუცი
eng	geezer	Noun	tr	informal: old person, especially male	msa	lelaki tua	m
eng	geezer	Noun	tr	informal: old person, especially male	nld	oude	m
eng	geezer	Noun	tr	informal: old person, especially male	por	velho	m
eng	geezer	Noun	tr	informal: old person, especially male	rus	стари́к	m
eng	geezer	Noun	tr	informal: old person, especially male	rus	старика́шка	m
eng	geezer	Noun	tr	informal: old person, especially male	rus	старуше́нция	f
eng	geezer	Noun	tr	informal: old person, especially male	spa	vejestorio
eng	geezer	Noun	tr	informal: old person, especially male	spa	viejales
eng	geezer	Noun	tr	informal: old person, especially male	swa	kikaramba
eng	geezer	Noun	tr	informal: old person, especially male	swe	gamling
eng	geezer	Noun	tr	informal: old person, especially male	swe	gubbe
eng	geezer	Noun	tr	male person	bul	пич	sc=Cyrl
eng	geezer	Noun	tr	male person	deu	Kerl	m
eng	geezer	Noun	tr	male person	deu	Typ	m
eng	geezer	Noun	tr	male person	fin	äijä
eng	geezer	Noun	tr	male person	fin	kaveri
eng	geezer	Noun	tr	male person	fin	ukko
eng	geezer	Noun	tr	male person	fra	bougre	m
eng	geezer	Noun	tr	male person	fra	gars
eng	geezer	Noun	tr	male person	fra	gars	m
eng	geezer	Noun	tr	male person	fra	mec	m
eng	geezer	Noun	tr	male person	ita	tizio	m
eng	geezer	Noun	tr	male person	kat	ბიჭი
eng	geezer	Noun	tr	male person	kat	კაცი
eng	geezer	Noun	tr	male person	kat	მამაკაცი
eng	geezer	Noun	tr	male person	kat	ჯეელი
eng	geezer	Noun	tr	male person	msa	Lelaki	m
eng	geezer	Noun	tr	male person	nld	gozer	m
eng	geezer	Noun	tr	male person	por	caboclo	m
eng	geezer	Noun	tr	male person	por	cara	m
eng	geezer	Noun	tr	male person	por	gajo	m
eng	geezer	Noun	tr	male person	por	tipo	m
eng	geezer	Noun	tr	male person	rus	кент	m
eng	geezer	Noun	tr	male person	rus	ма́лый	m
eng	geezer	Noun	tr	male person	rus	мужи́к	m
eng	geezer	Noun	tr	male person	rus	па́рень	m
eng	geezer	Noun	tr	male person	rus	чува́к	m
eng	geezer	Noun	tr	male person	spa	menda
eng	geezer	Noun	tr	male person	swa	manaume
eng	geezer	Noun	tr	male person	swe	snubbe
eng	geezer	Noun	tr	male person	tgl	lalake
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	bul	Исусе
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	cmn	天啊	tr=tiān a	sc=Hani
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	deu	jessas
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	est	Issand
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	fin	jessus
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	fin	jösses
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	fin	kiesus
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	fra	bon sang
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	fra	ciel
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	fra	Dieu
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	fra	mon Dieu
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	fra	Sainte Vierge
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	hun	Jézus
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	ita	accidenti
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	jpn	なんてこった	tr=nantekotta	sc=Jpan
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	kor	이런	sc=Kore
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	lat	edepol
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	nor	i jesu navn
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	pol	jeju
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	pol	Jezu
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	por	Jesus!
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	ron	Doamne
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	rus	блин
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	rus	бо́же
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	rus	чёрт
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	spa	¡Jesús!
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	swe	jisses
eng	geez	Interjection	tr	An exclamation denoting surprise or frustration	swe	jösses
eng	geez	Interjection	tr	Exclamation of fright	cmn	天啊
eng	geez	Interjection	tr	Exclamation of fright	deu	Jesses
eng	geez	Interjection	tr	Exclamation of fright	fin	jestas sentään
eng	geez	Interjection	tr	Exclamation of fright	fin	voi kiesus
eng	geez	Interjection	tr	Exclamation of fright	por	credo!
eng	geez	Interjection	tr	Exclamation of fright	por	cruzes!
eng	geez	Interjection	tr	Exclamation of incredulity	deu	jessas
